-118.345503852 34.5191043748 -0.0715108587743
-118.297988534 34.4970752616 -0.17751980681
-118.250497806 34.4750270319 -0.183505929487
-118.203031672 34.4529597307 -0.0996277901288
-118.155590133 34.4308734028 -0.107490287469
-118.108173194 34.4087680932 -0.205935004556
-118.060780857 34.386643847 -0.253122888843
-118.013413126 34.364500709 -0.239682918033
-117.966070002 34.3423387242 -0.228474583877
-117.918751488 34.3201579377 -0.227118101528
-117.871457587 34.2979583945 -0.22102592321
-117.824187962 34.2757401418 -0.245661418176
-117.776943294 34.2535032199 -0.25860632524
-117.729723244 34.2312476765 -0.231245650272
-117.682527816 34.2089735563 -0.0598931889273
-117.635357011 34.1866809046 0.197880184463
-117.58821083 34.1643697664 0.329085956828
-117.541089276 34.1420401867 0.378660030785
-117.493992349 34.1196922107 0.330612145035
-117.446920051 34.0973258833 0.265363535434
-117.399872383 34.0749412498 0.361289291174
-117.352849346 34.0525383551 0.507492217915
-117.305850941 34.0301172444 0.398598617842
-117.25887717 34.0076779629 0.00336841857353
-117.211928032 33.9852205555 -0.142128995804
-117.165003528 33.9627450675 -0.0331433350978
-117.118103659 33.940251544 0.101821663312
-117.071228425 33.9177400302 0.120598433611
-118.891186687 34.8214013107 -0.313463709197
-118.843359785 34.7995953494 -0.221534322859
-118.795557488 34.7777697222 -0.13416007335
-118.747779802 34.7559244741 -0.0069820909598
-118.700026732 34.7340596498 0.155538858998
-118.652298282 34.7121752942 0.178908854727
-118.604594456 34.6902714523 0.133267161352
-118.556915259 34.668348169 0.109994294909
-118.509260695 34.646405489 -0.049100324759
-118.461630768 34.6244434575 -0.316024187703
-118.414025481 34.6024621192 -0.365660730966
-118.366444839 34.5804615192 -0.246879578672
-118.318888505 34.5584417061 -0.219226034274
-118.271357163 34.5364027173 -0.219166989533
-118.223850476 34.5143446017 -0.184806947803
-118.176368447 34.4922674043 -0.118188295044
-118.12891108 34.47017117 -0.112232766993
-118.081478377 34.4480559439 -0.158051610754
-118.034070341 34.425921771 -0.183229037699
-117.986686975 34.4037686964 -0.184437646565
-117.939328281 34.381596765 -0.176089878362
-117.891994263 34.3594060219 -0.171669115841
-117.844684922 34.3371965123 -0.174679348162
-117.79739992 34.3149682833 -0.188057357652
-117.75013994 34.2927213756 -0.18726645207
-117.702904644 34.2704558365 -0.148212924536
-117.655694033 34.2481717111 -0.0516827684929
-117.60850811 34.2258690446 0.0310580308068
-117.561346875 34.2035478821 0.114389464136
-117.51421033 34.1812082687 0.21029668468
-117.467098478 34.1588502496 0.260240445231
-117.420011318 34.1364738698 0.387164904525
-117.372948852 34.1140791745 0.596722586326
-117.325911081 34.091666209 0.905910395174
-117.278898007 34.0692350183 0.838745730335
-117.231909628 34.0467856475 0.404204148042
-117.184945948 34.024318142 0.317705138296
-117.138006965 34.0018325469 0.540396022137
-117.09109268 33.9793289073 0.624774604288
-117.044203094 33.9568072685 0.416666151568
-118.864744076 34.8608488937 -0.300207523199
-118.816900359 34.8390331595 -0.20055396524
-118.769081315 34.8171977485 -0.0979176992722
-118.721286948 34.7953427055 0.0157259956117
-118.673517262 34.7734680755 0.0767751822353
-118.625772261 34.7515739034 0.0356870827945
-118.578051951 34.7296602341 0.0540868721329
-118.530356336 34.7077271126 0.0969064019917
-118.482685419 34.6857745839 -0.0093232184676
-118.435039204 34.6638026929 -0.206186467574
-118.387417695 34.6418114847 -0.261596871327
-118.339820897 34.6198010042 -0.248686245407
-118.292248471 34.5977713002 -0.240771187358
-118.244701103 34.5757224102 -0.223579504612
-118.197178455 34.553654383 -0.179011911607
-118.14968053 34.5315672638 -0.118619857845
-118.102207332 34.5094610975 -0.10290688826
-118.054758864 34.4873359293 -0.118182718748
-118.007335127 34.4651918042 -0.124584070756
-117.959936125 34.4430287674 -0.113741817948
-117.912561861 34.4208468638 -0.0918577766472
-117.865212336 34.3986461387 -0.077750984609
-117.817887554 34.3764266372 -0.0688790632154
-117.770587175 34.3541884066 -0.0729190763066
-117.723311883 34.3319314875 -0.0577059332195
-117.67606134 34.3096559274 -0.0231209304615
-117.628835546 34.2873617714 0.0256356051905
-117.581634503 34.2650490648 0.0429191560669
-117.534458214 34.2427178527 0.0930491503539
-117.48730668 34.2203681803 0.141720964076
-117.440179901 34.1980000928 0.204226237426
-117.39307788 34.1756136353 0.33679562963
-117.346000616 34.1532088531 0.530805952105
-117.298948112 34.1307857915 0.77760869235
-117.251920368 34.1083444955 0.684355618162
-117.204917384 34.0858850105 0.455225361455
-117.157939161 34.0634073816 0.493841031366
-117.1109857 34.0409116542 0.76608522087
-117.064057001 34.0183978735 0.794134758762
-117.017153064 33.9958660847 0.536050755397
-118.838276848 34.9002935298 -0.32436313162
-118.790416312 34.8784679971 -0.23334760342
-118.742580514 34.8566227765 -0.139267002353
-118.694769459 34.8347579129 -0.0463743795819
-118.646983151 34.8128734514 0.0119792299896
-118.599221595 34.790969437 0.0295503438377
-118.551484795 34.7690459146 0.074625019551
-118.503772756 34.7471029293 0.12592736462
-118.45608548 34.7251405261 0.0835099961728
-118.408422972 34.7031587501 -0.00519132573351
-118.360785237 34.6811576463 -0.082944132744
-118.313172277 34.6591372598 -0.176948715255
-118.265583754 34.6370976392 -0.203989533194
-118.218020356 34.6150388223 -0.196666987002
-118.170481742 34.5929608581 -0.15640662692
-118.122967918 34.5708637915 -0.100918526567
-118.075478885 34.5487476677 -0.0934213519503
-118.028014646 34.5266125319 -0.101096619398
-117.980575205 34.5044584291 -0.0980361504772
-117.933160564 34.4822854046 -0.0631196729267
-117.885770725 34.4600935035 -0.028348798961
-117.838405691 34.437882771 0.00385946835463
-117.791065463 34.4156532522 0.0285104132856
-117.743749705 34.3934049944 0.0339578158387
-117.696459098 34.3711380386 0.0665150017307
-117.649193303 34.3488524322 0.111133738333
-117.601952323 34.3265482203 0.146981453749
-117.55473616 34.3042254483 0.156181976915
-117.507544813 34.2818841613 0.153118282851
-117.460378286 34.2595244045 0.11302853101
-117.413236579 34.2371462234 0.11134237328
-117.366119694 34.214749663 0.137636379427
-117.319027631 34.1923347687 0.2262817631
-117.271960391 34.1699015857 0.298427327551
-117.224917975 34.1474501593 0.258351465781
-117.177900383 34.1249805349 0.234744925158
-117.130907617 34.1024927576 0.374968344273
-117.083939676 34.0799868728 0.7133792938
-117.036996561 34.0574629258 0.743400007518
-116.990078272 34.0349209619 0.455695162284
-118.811784836 34.9397306873 -0.384627359419
-118.763907477 34.91789533 -0.334697694494
-118.716054922 34.8960402738 -0.260452890262
-118.668227177 34.8741655638 -0.148907830118
-118.620424244 34.8522712449 -0.0634904878745
-118.57264613 34.8303573623 -0.00340057974204
-118.524892837 34.808423961 0.0602050372302
-118.47716437 34.7864710861 0.120394493027
-118.429460734 34.7644987826 0.108425856964
-118.381781931 34.7425070958 0.0543124263053
-118.334127966 34.7204960706 -0.0354472801689
-118.286498842 34.6984657523 -0.12183059426
-118.238894222 34.6764161894 -0.14201068627
-118.19131479 34.6543474201 -0.115601157369
-118.14376021 34.632259493 -0.0826763716812
-118.096230483 34.6101524535 -0.0870214713077
-118.048725614 34.5880263465 -0.120635942132
-118.001245604 34.5658812175 -0.149566745755
-117.953790457 34.5437171115 -0.160370585226
-117.906360175 34.5215340737 -0.132293993674
-117.858954761 34.4993321495 -0.102084487533
-117.811574216 34.477111384 -0.0496253133422
-117.764218543 34.4548718224 -0.00960693576557
-117.716887404 34.4326135121 0.0390732400807
-117.66958148 34.4103364941 0.0952706439422
-117.622300435 34.3880408159 0.158811904246
-117.575044269 34.3657265227 0.192552184811
-117.527812983 34.3433936598 0.19624035704
-117.48060658 34.3210422726 0.154590916842
-117.43342506 34.2986724062 0.0761225949163
-117.386268425 34.2762841061 0.021659933834
-117.339136676 34.2538774175 -0.0169397209112
-117.292029813 34.2314523858 -0.00653369763935
-117.244947838 34.2090090563 -0.0156669671361
-117.197890751 34.1865474743 -0.0254607247513
-117.150858553 34.1640676852 -0.00439338193879
-117.103851244 34.1415697343 0.135815342794
-117.056868824 34.119053667 0.354562380541
-117.009911294 34.0965195286 0.343412170963
-116.962978654 34.0739673645 0.206429300482
-118.785268074 34.979164847 -0.458716899464
-118.737373886 34.9573196393 -0.469063467703
-118.689504569 34.9354547218 -0.398548365341
-118.641660126 34.9135701395 -0.246139003993
-118.593840564 34.8916659375 -0.136969138701
-118.546045885 34.8697421609 -0.0605008433929
-118.498276094 34.8477988549 0.0127942714079
-118.450531195 34.8258360646 0.0775138245697
-118.402811193 34.8038538352 0.0777355965095
-118.35511609 34.7818522118 0.0177162363231
-118.30744589 34.7598312396 -0.0492926296679
-118.259800598 34.7377909638 -0.0953892938879
-118.212179874 34.7157314331 -0.0858977843902
-118.164584406 34.6936526856 -0.0117947713469
-118.117013854 34.6715547702 -0.00742411815489
-118.069468221 34.649437732 -0.10048678037
-118.021947511 34.6273016164 -0.176273142031
-117.974451727 34.6051464685 -0.24099962525
-117.92698087 34.5829723337 -0.27069842971
-117.879534944 34.5607792573 -0.269310424084
-117.83211395 34.5385672844 -0.23930509217
-117.784717891 34.5163364604 -0.177604086968
-117.737346769 34.4940868306 -0.110478814894
-117.690000246 34.4718184423 -0.0201002619503
-117.642679004 34.4495313368 0.0608577125178
-117.595382704 34.4272255614 0.13921547755
-117.548111349 34.4049011615 0.176997406255
-117.500864939 34.3825581825 0.174047876784
-117.453643476 34.3601966696 0.121078335299
-117.406446961 34.3378166683 0.026916964388
-117.359275396 34.315418224 -0.050757941815
-117.31212878 34.2930013819 -0.108152695978
-117.265007116 34.2705661876 -0.145131920093
-117.217910404 34.2481126863 -0.18159497239
-117.170838644 34.2256409235 -0.208212346429
-117.123791837 34.2031509445 -0.218175205243
-117.076769984 34.1806427948 -0.174205645286
-117.029773084 34.1581165198 -0.158656796502
-116.982801138 34.135572165 -0.144277232211
-116.935854145 34.1130097756 -0.0735525854413
-118.758726398 35.0185914768 -0.503930006272
-118.710815377 34.9967363928 -0.507483913521
-118.662929294 34.9748615879 -0.428427887095
-118.615068152 34.9529671074 -0.299291529645
-118.567231955 34.9310529963 -0.19320228752
-118.51942071 34.9091192999 -0.111225425804
-118.471634418 34.8871660633 -0.0380429702425
-118.423873085 34.8651933318 0.0162655623075
-118.376136713 34.8432011505 0.0179769815604
-118.328425308 34.8211895648 -0.0211140378636
-118.280738872 34.7991586198 -0.0592581524345
-118.233077409 34.7771083608 -0.0779278338777
-118.18544058 34.7550388363 -0.0544822272917
-118.137829073 34.732950085 -0.00508686587536
-118.090242548 34.7108421554 -0.0357362562315
-118.042681008 34.688715093 -0.130220932465
-117.995144456 34.666568943 -0.214054188445
-117.947632895 34.6444037507 -0.285518923722
-117.900146327 34.6222195615 -0.318930541434
-117.852684755 34.6000164207 -0.327623197031
-117.805248181 34.5777943737 -0.294469447555
-117.757836608 34.5555534657 -0.237806331352
-117.710450036 34.5332937422 -0.158765807549
-117.663088128 34.5110152503 -0.0680112593128
-117.615751567 34.4887180317 0.0156165097475
-117.568440013 34.4664021337 0.0855428557999
-117.521153468 34.4440676016 0.115331336973
-117.473891934 34.421714481 0.106759997542
-117.426655411 34.3993428172 0.0501025222159
-117.379443902 34.3769526556 -0.035479007234
-117.332257406 34.3545440417 -0.114607171281
-117.285095925 34.3321170208 -0.18175325055
-117.23795946 34.3096716385 -0.237476024464
-117.190848011 34.2872079402 -0.288878695073
-117.14376158 34.2647259713 -0.331181074434
-117.096700165 34.2422257772 -0.368196578266
-117.049663768 34.2197074036 -0.380680812921
-117.002652389 34.1971708957 -0.411172534582
-116.955666028 34.1746162992 -0.356211004646
-116.908704685 34.1520436595 -0.259092405581
